date,M,V_ann,DD,LFP,regime3,phase5,phase6
2018-12-03,-0.013732301817405188,0.2795051061424634,-0.38188359275605643,0.6258188112505914,range,,
2018-12-04,-0.029434200610999255,0.27864877869851157,-0.40415131078312166,0.6453829696729867,range,,
2018-12-05,-0.03574556705715384,0.2923174314744853,-0.40712538107830765,0.6290250264647552,range,,
2018-12-06,-0.04065944349680833,0.2687675759188375,-0.42540990188088124,0.6051873005855124,range,,
2018-12-07,-0.06498252298426134,0.27131908261114207,-0.46482431550396647,0.6253012595481842,range,,
2018-12-08,-0.088680925097775,0.35033597623611923,-0.48491004212435906,0.6475012300181427,range,,
2018-12-09,-0.08169261650382774,0.38895092768447576,-0.4680544603587511,0.6269791373531914,range,,
2018-12-10,-0.055944809618018905,0.3164426327694483,-0.45206449198881893,0.6131654372829087,range,,
2018-12-11,-0.046945736879692855,0.21894754390732768,-0.4649464259803028,0.6350294648558,range,,
2018-12-12,-0.04812487100431332,0.1657316016139111,-0.4701500400088832,0.6287557126153724,range,,
2018-12-13,-0.03891718131034765,0.1465486050085338,-0.4668915182422172,0.592525462576253,range,,
2018-12-14,-0.038879857914155165,0.14266372920223278,-0.47665967673431137,0.6045042658008577,range,,
2018-12-15,-0.050580240850220705,0.14303163320028028,-0.45784853851133966,0.6375958092202075,range,,
2018-12-16,-0.05300047749476367,0.13530799017828915,-0.42837245453646117,0.6190417988140268,range,,
2018-12-17,-0.03904589664555878,0.14933967146633337,-0.4117550724474272,0.5814320645766327,range,,
2018-12-18,-0.0064600750466662134,0.20225562544535616,-0.38602017510368297,0.5818072588673816,range,,
2018-12-19,0.031550173442954084,0.24176481487503354,-0.3420847260964618,0.6020232593867142,range,,
2018-12-20,0.06417031326269465,0.3002218150292005,-0.23528482913831233,0.5781339622287573,range,,
2018-12-21,0.08546340905666945,0.39692219989868704,-0.14426127166919295,0.5638226499956619,range,,
2018-12-22,0.07296805211664563,0.4105895727654992,-0.145543924881205,0.6206470085247082,range,,
2018-12-23,0.05376203430288514,0.3041468580559663,-0.11518921023225939,0.6395492128788998,range,,
2018-12-24,0.05913298158224896,0.24898029337586286,-0.06262284786067196,0.5762113189460653,range,,
2018-12-25,0.046664732410892744,0.312879318664934,-0.09415799772835613,0.5534900947417661,range,,
2018-12-26,0.012410490076277718,0.3383687692544324,-0.13370965767393977,0.6000285174578952,range,,
2018-12-27,-0.007468715846460539,0.255855909655862,-0.14387591248202383,0.5979010729182656,range,,
2018-12-28,-0.016463939308269684,0.1988894551982496,-0.1506068129512458,0.5547190652727516,range,,
2018-12-29,-0.0073494883247730135,0.24713895699282112,-0.12454375648650957,0.5838152845530403,range,,
2018-12-30,0.006945586989695377,0.2953878608508909,-0.1028210127994725,0.6433973226137973,range,,
2018-12-31,0.0031276627384134426,0.26778278826216656,-0.10961767337730337,0.6107838599873552,range,,
2019-01-01,-0.008342414984544083,0.19750294069926802,-0.12155509044182419,0.5502207530828596,range,,
2019-01-02,-0.007753867370025053,0.14923352020055508,-0.10558254996670881,0.5848516747697614,range,,
2019-01-03,0.004896919002036287,0.14321242103654838,-0.08654622873352288,0.6269559892777385,range,,
2019-01-04,0.007448316769276274,0.13491909576746533,-0.09431712922888198,0.5611890969201164,range,,
2019-01-05,0.0022836373015611955,0.1067492758338989,-0.09988476275687944,0.505121426122192,range,,
2019-01-06,0.004480246018266338,0.12036006505829384,-0.08565599613821134,0.5705886556817861,range,,
2019-01-07,0.018371665284861977,0.20500628516044975,-0.05680703394280458,0.6177025353091737,range,,
2019-01-08,0.029552274262259603,0.2417575030496815,-0.04354179010461515,0.555375034594062,range,,
2019-01-09,0.0302689462245699,0.15323388375776628,-0.04167750358837665,0.5273469664349428,range,,
2019-01-10,0.017599282960677934,0.12880853409912732,-0.070715559650708,0.5923453264000721,range,,
2019-01-11,-0.015607833855464786,0.24733250095909617,-0.12594105852711776,0.61893729285422,range,,
2019-01-12,-0.03797467089628851,0.2731862266150725,-0.14068346065253579,0.5751476613038473,range,,
2019-01-13,-0.03960622304163179,0.15106770727135543,-0.1438438065269087,0.5629966809985639,range,,
2019-01-14,-0.03904091295779759,0.0944752692337371,-0.1509835500405382,0.5927311115834424,range,,
2019-01-15,-0.02968296171413226,0.1556020998827493,-0.13914713323559577,0.5756680315818464,range,,
2019-01-16,-0.019575997753875276,0.17738916457795895,-0.13881804865643843,0.5037651500271343,range,,
2019-01-17,-0.017982353256141854,0.1306464555348171,-0.1457557992194829,0.4611951786333176,range,,
2019-01-18,-0.015507266429460041,0.08300343796531796,-0.14328739926858372,0.4737416703035014,range,,
2019-01-19,-0.0077219564074744555,0.07530999672384807,-0.13223563082308537,0.4937520055991246,range,,
2019-01-20,-0.0013294826449008867,0.11512161423870534,-0.1327194524786929,0.49637021225863,range,,
2019-01-21,-0.009579370354287855,0.15624351784179538,-0.15515960224263706,0.5006034555364565,range,,
2019-01-22,-0.01802787661465133,0.14068886425307703,-0.16235181215392655,0.5322481280337236,range,,
2019-01-23,-0.013685477175814725,0.09285552554786672,-0.15161018207544238,0.5541521063553927,range,,
2019-01-24,-0.009605933619733588,0.07807019308242823,-0.13522279471475265,0.5154420757674584,range,,
2019-01-25,-0.008625585249519866,0.08315942046570712,-0.12305040905975423,0.4764274538494141,range,,
2019-01-26,-0.005685568470698488,0.07899678217159854,-0.12048454526950374,0.5405260062321626,range,,
2019-01-27,-0.0033850795082805327,0.0803716412176405,-0.12307017802376566,0.6256204783256853,range,,
2019-01-28,-0.009774940906921053,0.08629427683925976,-0.14175535572778636,0.5782934467953084,range,,
2019-01-29,-0.022819319595575562,0.08824001268641861,-0.16247311079271443,0.5173244748447511,range,,
2019-01-30,-0.02624388308256111,0.08660253888203695,-0.1610108339268447,0.5980230933208367,range,,
2019-01-31,-0.01963184562569157,0.07686893278599856,-0.1556690158156159,0.6615692818905081,range,,
2019-02-01,-0.01576761316099063,0.07019273007501599,-0.15879866055031255,0.5845625285262813,range,,
2019-02-02,-0.012364155435838594,0.07273948527376421,-0.1560082803001779,0.5502024448376993,range,,
2019-02-03,-0.007988782542156913,0.0718738407756738,-0.15472213826087203,0.6431746628593035,range,,
2019-02-04,-0.007582041709828902,0.06356960374029931,-0.15889941007207392,0.6674076819255114,range,,
2019-02-05,-0.007182772102427295,0.05653708463060773,-0.15862138270465578,0.5766748353255824,range,,
2019-02-06,-0.0068257424217750984,0.06212327087232954,-0.16256778002771993,0.550826418628695,range,,
2019-02-07,-0.012143981697476474,0.057240768125728765,-0.17407253435760756,0.5905711660010292,range,,
2019-02-08,-0.011335803066681421,0.07311824998494039,-0.16406773259271196,0.5359246275405669,range,,
2019-02-09,0.010547106369155831,0.15843997127243178,-0.10685911689707854,0.4369867755406051,range,,
2019-02-10,0.03049054252959513,0.20681929889471135,-0.04339126463156072,0.4449218421106448,range,,
2019-02-11,0.029119720831807767,0.1464353340038113,-0.027613481830373092,0.4802648225054196,range,,
2019-02-12,0.020863554561356256,0.08045184097824012,-0.03645647653176483,0.4843044684730879,range,,
2019-02-13,0.015234607714046475,0.07025571667302072,-0.03772215230188918,0.5415826315026614,range,,
2019-02-14,0.010747642137910116,0.059840253085747676,-0.03898506577452321,0.5877829419327617,range,,
2019-02-15,0.0071698175228444684,0.04893673476001222,-0.040025462465169824,0.5325412198359091,range,,
2019-02-16,0.0062292616775316565,0.04816865001856313,-0.03848455462850096,0.4997031220371649,range,,
2019-02-17,0.004658046728477108,0.045549316892967324,-0.036381790815636784,0.5841643945033771,range,,
2019-02-18,0.010353232127942145,0.0665380189135068,-0.019079253772306258,0.6401126263002352,range,,
2019-02-19,0.032838322899745476,0.1153712954999478,-0.002527315282411556,0.6044521544667536,range,,
2019-02-20,0.049447211647012074,0.14595515720637922,-0.007009016277361205,0.6137718999782728,range,,
2019-02-21,0.04645381543919461,0.13379960539861024,-0.012875128507119086,0.6706175947874456,range,,
2019-02-22,0.03572404590254415,0.09105172365270825,-0.011194180384201821,0.673514461423592,range,,
2019-02-23,0.03330065054635612,0.06920939811943098,0.0015094046357172091,0.6485385535222326,range,,
2019-02-24,0.03805445953090894,0.15470693199058555,-0.017524143604628593,0.6562182547356525,range,,
2019-02-25,0.020854761220919244,0.3017799898322357,-0.07526173879986792,0.6654307860824267,range,,
2019-02-26,-0.003753090898998055,0.3273980981850973,-0.09383455788223904,0.607628599523869,range,,
2019-02-27,-0.008507768584506609,0.19068179855850262,-0.08555339560195639,0.5108927166299694,range,,
2019-02-28,-0.006417071713475763,0.08230938504925027,-0.08541314053622959,0.4809960211924889,range,,
2019-03-01,-0.004995339551192185,0.08904531214896888,-0.08503839092163767,0.5356032429941568,range,,
2019-03-02,-0.0033493085292570714,0.08987447359541317,-0.08363659629054766,0.5600105074195024,range,,
2019-03-03,-0.0021186239242195737,0.05737058074752319,-0.08464106492676428,0.5047549000471618,range,,
2019-03-04,-0.006825482336660183,0.04956135906992854,-0.0989738639334376,0.4920317726921698,range,,
2019-03-05,-0.012918193423497756,0.08095210351233414,-0.10368304042187132,0.5524359757590455,range,,
2019-03-06,-0.005089888078617667,0.12172386756140728,-0.08316215335126688,0.5541400436477847,range,,
2019-03-07,0.006620275687813922,0.1212122867042432,-0.07175598493424515,0.4856780564278233,range,,
2019-03-08,0.00959281635081332,0.07615140118550491,-0.07197004275084118,0.480345353306556,range,,
2019-03-09,0.010124375184885927,0.05335670720565338,-0.06761144725450749,0.5426857743738133,range,,
2019-03-10,0.011605759214959231,0.06988231677520422,-0.06311876929476737,0.5376387816074443,range,,
2019-03-11,0.00918908406408012,0.07844746881488114,-0.06869753804682874,0.4632650615277682,range,,
2019-03-12,0.0029708186301016905,0.07614240419015605,-0.07585919644381897,0.4681433056206258,range,,
2019-03-13,0.00035907560356418354,0.07643501922667754,-0.0745933491183397,0.5350618795134761,range,,
2019-03-14,-0.00010854436841538266,0.06594062226139284,-0.07565476455470108,0.514765233464602,range,,
2019-03-15,3.776228010057187e-05,0.04707067491617829,-0.07211352601441871,0.4540175168433306,range,,
2019-03-16,0.007492320226253024,0.050609789001263464,-0.05398929875531511,0.4896735415070175,range,,
2019-03-17,0.015885348962976,0.07036619511250622,-0.0439834365336669,0.5377834103058933,range,,
2019-03-18,0.015522497145879074,0.07970229970753584,-0.0472257619654418,0.4545800335954696,range,,
2019-03-19,0.012024789912366385,0.07542392375743694,-0.04735961005916299,0.3638896075810417,range,,
2019-03-20,0.011616906246128805,0.06293887668652041,-0.041295504129379525,0.3976178734830224,range,,
2019-03-21,0.012698824306373915,0.055526317286291864,-0.03723157811825438,0.4138580289721181,range,,
2019-03-22,0.01023342849336345,0.06484124506216687,-0.04133671094912424,0.3422720041871909,range,,
2019-03-23,0.005984778527643874,0.0674814184571698,-0.04419489746011812,0.3294030540199746,range,,
2019-03-24,0.00405261165309351,0.04667248746479978,-0.04289574297918522,0.4447851395160534,range,,
2019-03-25,0.0017114845872904824,0.03067853262579345,-0.050257526296829294,0.5604687146770859,range,,
2019-03-26,-0.004099579608818024,0.0439519720247356,-0.057349690605689535,0.5444478867974573,range,,
2019-03-27,-0.00442323437939206,0.06979581187608154,-0.03141495357492005,0.4953442398845095,range,,
2019-03-28,0.003317978984508713,0.07820622591187003,-0.003977991147979292,0.5134139934230841,range,,
2019-03-29,0.009285900996592517,0.06941885417064289,-0.002989581776580642,0.5239359849974955,range,,
2019-03-30,0.014590698571205686,0.07491545795316475,-0.006594004333890318,0.5133612317325333,range,,
2019-03-31,0.016207759234636694,0.060646405662787665,-0.007200212246343598,0.5295311004366209,range,,
2019-04-01,0.010418081064405784,0.03047784697380613,-0.0035943266688913526,0.5461789053147155,range,,
2019-04-02,0.03006736800903465,0.20087741465188855,-0.0010544504430356311,0.5706041065611354,range,,
2019-04-03,0.08793489433690373,0.4658670747536394,-0.005859631758631583,0.6837616239106842,range,,
2019-04-04,0.11844862779234894,0.4783592292693071,-0.02718183521514399,0.755053790345422,range,,
2019-04-05,0.09939979826307829,0.3123053427051968,-0.04529560739072455,0.6870679089030141,range,,
2019-04-06,0.07802477394139287,0.2070867815406229,-0.03502125916329154,0.6475448629486584,range,,
2019-04-07,0.07072594520431721,0.18292027261572924,-0.015326964950208528,0.6949836499463159,range,,
2019-04-08,0.0682455404960326,0.18320778915329364,-0.009006748307763227,0.7114322146637837,range,,
2019-04-09,0.06232865159136901,0.18151824733418062,-0.011348003590395027,0.6615676832154598,range,,
2019-04-10,0.05383723435194094,0.1528478016828306,-0.008787340312722287,0.6534748652374706,range,,
2019-04-11,0.04172500486031886,0.14833675639907246,-0.03140743933232406,0.7048422747616023,range,,
2019-04-12,0.020238556747609496,0.1795076496712663,-0.06444433668169754,0.7034154986558844,range,,
2019-04-13,0.006410083551200153,0.1734214160084322,-0.0649433683981326,0.6512278905328817,range,,
2019-04-14,0.005758732030377214,0.10508825954848372,-0.05657630797452881,0.6509166589425837,range,,
2019-04-15,0.006806523657558445,0.060586125559983196,-0.055675561022903254,0.6871265839034053,range,,
2019-04-16,0.0052916096444329845,0.09112730924279029,-0.05653689991826886,0.6752040229713364,range,,
2019-04-17,0.00873790991841349,0.13342644873514337,-0.04199595155220715,0.6415283443571516,range,,
2019-04-18,0.01700015537174131,0.13073131710854996,-0.02769684754222915,0.6557091680835687,range,,
2019-04-19,0.01896968462300622,0.09643234734860992,-0.02574261377592927,0.6788964987581657,range,,
2019-04-20,0.01895014228831426,0.07397595892508115,-0.01960643086890868,0.6569841967283455,range,,
2019-04-21,0.0175794897351585,0.07465649834256445,-0.020049530192146843,0.6384431352351027,range,,
2019-04-22,0.012446296635594122,0.0776333849837024,-0.019851158666224514,0.6651533624023205,range,,
2019-04-23,0.01850850897226985,0.08713203265166158,-0.0062257936467310275,0.6767741701132732,range,,
2019-04-24,0.030502824946653132,0.10622659248185454,-0.007860227798895298,0.6490570399242926,range,,
2019-04-25,0.02669842906970318,0.12993456069517287,-0.027913036710947657,0.6397284365747284,range,,
2019-04-26,0.0061981514332654294,0.17899972906677653,-0.0607482622748825,0.6598243867441324,range,,
2019-04-27,-0.014648324214805188,0.21839960536114264,-0.08238527325125684,0.6611542709195499,range,,
2019-04-28,-0.01860703565478448,0.17550644955333228,-0.07743472053834771,0.6441207214576505,range,,
2019-04-29,-0.015567134394006135,0.09254432600941498,-0.07861773606510188,0.6313544726386627,range,,
2019-04-30,-0.013364949261021422,0.06927196423334649,-0.07727141411864669,0.6107920536133653,range,,
2019-05-01,-0.004480704581553289,0.0809825921206862,-0.061758541948741794,0.6040576907151459,range,,
2019-05-02,0.005283577027523991,0.07803629873636561,-0.047043777346428735,0.6064874502268532,range,,
2019-05-03,0.01911407312124516,0.10141868357880754,-0.026863544446492072,0.5661840913625555,range,,
2019-05-04,0.038700632994559316,0.17591825782492737,-0.013654798103254198,0.5721420684619875,range,,
2019-05-05,0.04361947736448071,0.233726767889209,-0.017302284387793968,0.6543111342360626,range,,
2019-05-06,0.03447944143427811,0.21905778266469172,-0.019678596855275232,0.6509392029908785,range,,
2019-05-07,0.031543006946960106,0.17643468030750606,-0.015274461844966038,0.5694601832281938,range,,
2019-05-08,0.03512084834816742,0.165439807411258,-0.013582284838443807,0.5638703692154756,range,,
2019-05-09,0.03800846482238733,0.16250749030153108,-0.008882587204476263,0.6183697727763959,range,,
2019-05-10,0.04603633088595597,0.1354105168579946,-0.0012211875238981667,0.6193710117086747,range,,
2019-05-11,0.0709783015949951,0.13012661786228263,0.0021725144659678008,0.6154599046478387,range,,
2019-05-12,0.1021258140798432,0.1936525758975272,-0.022588125702034688,0.7006310255956452,range,,
2019-05-13,0.11328876822061579,0.2986165183643941,-0.04485272795847889,0.7720961948237809,range,,
2019-05-14,0.12722144862057158,0.39756255619534947,-0.033108748702724025,0.750949434174181,range,,
2019-05-15,0.13970011700910823,0.4329249375277833,-0.02676195061134843,0.723550988030877,range,,
2019-05-16,0.12453819651428469,0.3769236205233274,-0.03244271586483315,0.7191793941214883,range,,
