timestamp,P1_bars,P2_bars,P3_bars,P4_bars,P5_bars,P6_bars,LFP,P1_vol,P2_vol,P3_vol,LFP_vol,symbol,timeframe
2011-12-11,68.69204511009386,34.682355270652735,27.402975277528533,,,,0.110529108280419,13.108372243199767,0.6300512792580885,26.60595830258425,0.030660044910108028,BTC_USD,2h
2011-12-12,92.26956424911059,46.73242745611371,26.80071033702305,,,,0.13660224511892444,8.071811938778485,28.27021906839287,27.17658251348731,0.03201012795148517,BTC_USD,2h
2011-12-13,66.69505916654384,70.01613151723836,31.235061614614168,,,,0.1350393029008914,2.9793036580918337,46.59063074546248,9.46914289913391,0.031084781820489387,BTC_USD,2h
2011-12-14,40.70567082730162,59.00227703840867,63.87234948984154,,,,0.11072388388842126,3.7186405075509037,24.10530606984723,5.044301285902519,0.030607999605019243,BTC_USD,2h
2011-12-15,69.22598372921378,37.36915346319311,58.491867234122914,,,,0.11700823115724572,4.2310476588713595,5.725769925212834,6.894498598673278,0.03059124934169192,BTC_USD,2h
2011-12-16,94.23388134339143,43.470737708396825,27.395113869954606,,,,0.13975190009663513,3.942859329922107,6.9252665596380805,27.616424544723877,0.03147517905241281,BTC_USD,2h
2011-12-17,65.7472440852651,38.98335448833911,60.28872067854993,,,,0.1285128502318633,3.852747506840203,9.6724642680967,44.52054580372904,0.033690533383644805,BTC_USD,2h
2011-12-18,40.773973043873404,28.254601884259056,94.52622881988486,,,,0.1058735607005257,4.732071858221735,10.781034762305886,24.711816980765104,0.03133246051870066,BTC_USD,2h
2011-12-19,69.26185910457501,29.855991386989377,69.49888767124263,,,,0.11971693184720165,2.6832025461933386,14.105521320918461,23.577116726544435,0.02663686066978857,BTC_USD,2h
2011-12-20,94.19556261234243,38.805674490294244,30.901405020029646,,,,0.13949731185392963,3.322789006612601,30.375362460910726,23.212223248866792,0.027596210771117468,BTC_USD,2h
2011-12-21,65.68559601129314,37.071982134425966,25.35555386589215,,,,0.12823785113585975,24.758055375359074,24.76135112993536,3.7120131471488436,0.03680898347074295,BTC_USD,2h
2011-12-22,41.71655274722588,29.560355047824515,59.500467863224735,,,,0.08080512872455387,48.742793057421466,-0.1943408057313428,2.1303117967864114,0.045668799117368014,BTC_USD,2h
2011-12-23,67.81529547241479,37.28913219881395,60.6982743710186,,,,0.11404475555927772,45.361041426262055,1.75937783040014,4.878090571320279,0.04381678992303466,BTC_USD,2h
2011-12-24,92.51591065470451,45.86185317430765,29.568614161425604,,,,0.39574480143036844,21.14665704555776,26.655966987472553,3.8006292980791585,0.038284105101419774,BTC_USD,2h
2011-12-25,91.00841325510804,45.34469105320387,27.225047377728593,,,,0.6352807050103835,22.690825069315142,24.09624639242161,4.675437893458181,0.04017614806836289,BTC_USD,2h
2011-12-26,89.12288096730154,44.704581676348546,31.277010658677522,,,,0.5885117731178537,47.7896846593037,2.1215018708696953,1.737355729067463,0.04449397615934329,BTC_USD,2h
2011-12-27,90.09524367206643,45.0321465825927,29.911099602096247,,,,0.5280708566581552,47.164229797765614,1.7563825222888316,4.633670043245566,0.042923484579538325,BTC_USD,2h
2011-12-28,90.01652396624768,45.00548628853067,29.964285837837743,,,,0.5749812112403094,17.762541010053187,3.7954461691931294,26.34169035480584,0.04180752291171219,BTC_USD,2h
2011-12-29,89.9920601374558,44.99735337915193,30.01238059695979,,,,0.5999877886021762,25.72692575551347,-0.2307442752759816,26.000111627469032,0.04677735131821661,BTC_USD,2h
2011-12-30,90.00113097505607,45.00037699168535,29.998394382275098,,,,0.5617381201363265,70.82659209526456,27.693278880461502,-2.5207307399463734,0.0489574259745595,BTC_USD,2h
2011-12-31,89.99993489934435,44.99997829978144,30.00008680087415,,,,0.5466642656698233,47.80009963100793,71.7580058193171,2.351234055011184,0.04914095945519524,BTC_USD,2h
2012-01-01,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5836605221595098,1.0919373641575691,47.102977153991176,53.15314336479056,0.05585343909280615,BTC_USD,2h
2012-01-02,89.99999999999997,44.999972068435234,30.000027931564738,,,,0.5816426878690965,-1.614671716811767,0.7553480699051303,42.094518503755076,0.05243769305063249,BTC_USD,2h
2012-01-03,89.99999999999997,45.00047681544695,29.999523184553027,,,,0.5360443320762224,4.219983942665144,-0.027419487658931437,2.429373456232348,0.039210464696090054,BTC_USD,2h
2012-01-04,89.99999999999997,44.99611802760047,30.003881972399512,,,,0.5511136079469983,25.403232425048476,5.284551234721494,46.30075678631546,0.04028836683092434,BTC_USD,2h
2012-01-05,89.99999999999997,45.01360956999721,29.98639043000277,,,,0.6194492969044139,46.50827545048447,4.996763618787401,54.579404589375436,0.04289076061188764,BTC_USD,2h
2012-01-06,89.99999999999997,45.00733847989732,29.992661520102654,,,,0.6309710649153399,46.06175572804281,8.836082562971544,11.866366313377842,0.029174831734112762,BTC_USD,2h
2012-01-07,89.99999999999997,44.67844658543327,30.3215534145667,,,,0.6024104158549847,43.50192421018797,11.252602206302466,5.890013466135412,0.01962414744497724,BTC_USD,2h
2012-01-08,89.99999999999997,45.803741291953436,29.196258708046546,,,,0.6032551184691031,46.15791115615474,8.807898906328983,8.945089966411974,0.026759681827339264,BTC_USD,2h
2012-01-09,89.99999999999997,44.75611476236111,30.243885237638878,,,,0.5922342253914017,46.29909266025955,7.247061765494591,12.417170335034337,0.03345059067936899,BTC_USD,2h
2012-01-10,89.99999999999997,36.80339504024946,38.1966049597505,,,,0.5520777792948377,26.038862760854137,13.486635157991637,29.94172298557381,0.029693446647607764,BTC_USD,2h
2012-01-11,89.99999999999997,37.39109039610606,37.608909603893906,,,,0.5347844924145486,8.760329946755714,30.812119994453692,29.645960928745037,0.02863684657458586,BTC_USD,2h
2012-01-12,89.99999999999997,45.19198780160774,29.808012198392237,,,,0.5382240865973374,29.447029541480397,28.937673660873156,10.62944417067261,0.03978585024624977,BTC_USD,2h
2012-01-13,89.99999999999997,45.662061212874306,29.337938787125665,,,,0.5102350735666492,47.39418791258462,11.662619443906564,10.128879037763589,0.04593265476982178,BTC_USD,2h
2012-01-14,89.99999999999997,44.362957108889255,30.63704289111072,,,,0.47781973013023693,27.887240904781045,10.671114389683938,29.703196978977168,0.03853327876375229,BTC_USD,2h
2012-01-15,89.99999999999997,45.82307560896007,29.17692439103991,,,,0.4908965431366339,10.141504031783168,12.699733878274479,47.4670290529591,0.03391223998104134,BTC_USD,2h
2012-01-16,89.99999999999997,44.77830556542427,30.22169443457571,,,,0.49355318429079426,12.126318173400843,11.20969608174176,48.12423636582611,0.03633106729754222,BTC_USD,2h
2012-01-17,89.99999999999997,36.80718346038313,38.19281653961684,,,,0.43674067433828373,15.216159865910697,11.197515652613378,19.313214769459172,0.03910645272654567,BTC_USD,2h
2012-01-18,89.99999999999997,37.07429446128974,37.92570553871024,,,,0.3901369598734235,8.482066560527752,11.212169749139248,7.523425798204969,0.046903656146139276,BTC_USD,2h
2012-01-19,89.99999999999997,45.97821585094591,29.021784149054064,,,,0.4009819876159513,14.33158977392539,11.130650874503251,46.65553545348364,0.05662756771092927,BTC_USD,2h
2012-01-20,89.99999999999997,45.4245029284648,29.575497071535178,,,,0.40058207578250554,55.13910851350023,12.35769116548473,53.30946148085918,0.056684285649729826,BTC_USD,2h
2012-01-21,89.99999999999997,36.494262481144105,38.50573751885587,,,,0.35349434293216164,48.30255273362542,12.218880359400526,53.52259167336227,0.04880473480875855,BTC_USD,2h
2012-01-22,89.99999999999997,37.09711205879199,37.902887941207986,,,,0.32301836229665143,4.890103722633057,7.47861970436013,47.76358101518705,0.045692646642624644,BTC_USD,2h
2012-01-23,89.99999999999997,45.98679085266566,29.013209147334326,,,,0.33524152835583304,2.4937717388332645,3.9528753814315447,9.877934343089334,0.04787850508082563,BTC_USD,2h
2012-01-24,89.99999999999997,45.42145761571284,29.578542384287136,,,,0.33434506497005295,6.84853794122147,5.052071204133951,3.7391016975012565,0.043793169384193614,BTC_USD,2h
2012-01-25,89.99999999999997,36.49468910461275,38.50531089538721,,,,0.31518429535466624,4.09058263124094,5.976015104263828,11.045225773433058,0.03953143946980088,BTC_USD,2h
2012-01-26,89.99999999999997,37.09661354312648,37.90338645687349,,,,0.3204768064052251,4.196991527807543,5.844994379282556,11.272081106999751,0.03933900921428657,BTC_USD,2h
2012-01-27,89.99999999999997,45.990672825065175,29.009327174934807,,,,0.3350331950418225,4.335380272029124,6.0997308991433234,11.189256870028672,0.038586458962662946,BTC_USD,2h
2012-01-28,89.99999999999997,45.40784804571561,29.592151954284358,,,,0.3286592426768975,4.280165671741943,5.545193939634299,12.354977566473124,0.037489003487938204,BTC_USD,2h
2012-01-29,89.99999999999997,36.48735062471542,38.51263540950218,,,,0.33133475223293535,4.285197154645624,5.592096201243053,12.218853316888211,0.03829340564894748,BTC_USD,2h
2012-01-30,89.99999999999997,37.41816695769319,37.58205748424789,,,,0.3543190780105946,4.285440246507724,9.064345063494752,7.638048927278392,0.039197614209848984,BTC_USD,2h
2012-01-31,89.99999999999997,45.186931533111725,29.811365888411974,,,,0.34892724554433424,4.29038502457823,8.58506319072347,9.222732973231476,0.03719488683741099,BTC_USD,2h
2012-02-01,89.99999999999997,45.65170535178975,29.353144481226693,,,,0.30895409572634536,4.269224776214113,7.278338479151135,16.843241799329864,0.03670938500086457,BTC_USD,2h
2012-02-02,89.99999999999997,44.68443239991291,30.326266066975467,,,,0.2773133237639628,4.27625820112482,13.642415403082206,14.5516813467334,0.04222548216465322,BTC_USD,2h
2012-02-03,89.99999999999997,45.0231945891876,29.817981399219043,,,,0.2611235554368074,4.680319805071308,13.860467857416031,13.232474663993374,0.047136795165888555,BTC_USD,2h
2012-02-04,89.99999999999997,45.00855330150118,30.237642843714493,,,,0.2507648307299875,3.297709255516083,19.421204400516853,19.299747825531703,0.04306177924026305,BTC_USD,2h
2012-02-05,89.99999999999997,44.99695468724802,30.291506378656752,,,,0.2661659069728227,4.558192155403551,26.657852658402568,20.087998539995432,0.03982522969619744,BTC_USD,2h
2012-02-06,89.99999999999997,45.00039869190388,25.629053527065302,,,,0.2999377372807702,14.614575478525374,12.26237171871007,18.886003480712336,0.0452017598043175,BTC_USD,2h
2012-02-07,89.99999999999997,44.99997829978144,22.34202759703835,,,,0.3159955733812158,12.930903670933565,7.15956744951093,51.22943828182443,0.048420202289980736,BTC_USD,2h
2012-02-08,89.99999999999997,44.999999999999986,26.41070438451321,,,,0.3074870467140725,3.543051091636688,21.572611787314855,94.44323227161037,0.0466381992814978,BTC_USD,2h
2012-02-09,89.99999999999997,44.999999999999986,26.608425612581946,,,,0.31064121100658104,13.352274076580033,18.135371178323613,95.8265059174886,0.050174394633824525,BTC_USD,2h
2012-02-10,89.99999999999997,44.999999999999986,21.98952580449877,,,,0.3383158379277621,23.957247005658328,2.6241900641542033,42.818510981604845,0.050088138683554585,BTC_USD,2h
2012-02-11,89.99999999999997,44.999999999999986,22.281136805601616,,,,0.342058133640362,17.463711086827622,2.7284725242379033,3.7910815932972954,0.04054908610751297,BTC_USD,2h
2012-02-12,89.99999999999997,44.999999999999986,26.914979627244588,,,,0.3121977392866433,5.9598292908154935,19.70923083552341,47.85825953092913,0.038759792978863804,BTC_USD,2h
2012-02-13,89.99999999999997,44.999999999999986,26.049384828784582,,,,0.3165016924342993,3.8583102419254818,26.02572102317244,63.80332280173829,0.045493704909435835,BTC_USD,2h
2012-02-14,89.99999999999997,44.999999999999986,22.128544076813498,,,,0.3594148257672642,14.179259247587343,13.353953357695337,19.602887983799135,0.04372042035926482,BTC_USD,2h
2012-02-15,89.99999999999997,44.999999999999986,26.387826045524687,,,,0.35970153532657134,17.29264377866561,16.786787598322153,1.9959094849089334,0.03474907169744852,BTC_USD,2h
2012-02-16,89.99999999999997,44.999999999999986,30.5549448214997,,,,0.3459937557037905,11.23007927423274,21.57156589027611,21.119956828286583,0.03691740031020289,BTC_USD,2h
2012-02-17,89.99999999999997,44.999999999999986,26.364206691107753,,,,0.40608084817434853,11.310126163472471,14.865251072615486,35.31461389674001,0.043311184550558185,BTC_USD,2h
2012-02-18,89.99999999999997,44.999999999999986,21.672424456397682,,,,0.47440458121567863,10.369100215343503,7.694270560833927,29.35833902716441,0.04212858701392091,BTC_USD,2h
2012-02-19,89.99999999999997,44.999999999999986,22.443599063972766,,,,0.45027808166248157,10.683254013500969,14.597553766029808,51.216925752751706,0.04690904774493495,BTC_USD,2h
2012-02-20,89.99999999999997,44.999999999999986,26.901599568332777,,,,0.4130741498988895,29.151006024478974,55.05674100409499,50.88722521627033,0.05762841825342368,BTC_USD,2h
2012-02-21,89.99999999999997,44.999999999999986,26.04726247596807,,,,0.4594952425533082,45.5221296754804,50.28223833657017,21.014870059568345,0.049589314863038504,BTC_USD,2h
2012-02-22,89.99999999999997,44.999999999999986,22.123026656140496,,,,0.5024489025810127,46.99340689180079,7.276172331738569,14.859212559346926,0.03258591424639126,BTC_USD,2h
2012-02-23,89.99999999999997,44.999999999999986,26.385660038100337,,,,0.45248089145399656,44.95154288493553,5.7552201931120885,23.04958382239999,0.0346294828773322,BTC_USD,2h
2012-02-24,89.99999999999997,44.999999999999986,30.710868580093468,,,,0.4022608241656907,26.535926624623883,21.884223893570766,39.02721215673648,0.0401387886880394,BTC_USD,2h
2012-02-25,89.99999999999997,44.999999999999986,25.951875985966122,,,,0.44800187130421015,8.738625499973118,31.296181480119238,23.352009574255167,0.030790419271660725,BTC_USD,2h
2012-02-26,89.99999999999997,44.999999999999986,21.951236134828328,,,,0.49937214479726566,9.13559644535333,31.224555116804503,0.1335708625679123,0.020732331426748893,BTC_USD,2h
2012-02-27,89.99999999999997,44.999999999999986,26.302748591354415,,,,0.4789071103776365,10.670199949642615,17.840965933245524,16.281186430606784,0.02104558478326563,BTC_USD,2h
2012-02-28,89.99999999999997,44.999999999999986,30.41930759234147,,,,0.47781504800875285,9.932048211546517,7.487343082841314,32.94069313035896,0.026845345914601002,BTC_USD,2h
2012-02-29,89.99999999999997,44.999999999999986,30.16806887585133,,,,0.5322776200918572,9.986268378985908,20.35826134217926,17.577080705902446,0.03170823042006894,BTC_USD,2h
2012-03-01,89.99999999999997,44.999999999999986,29.853813494550256,,,,0.5454185975132511,10.006226082488714,31.40038513217702,8.69849904372419,0.032610377183965235,BTC_USD,2h
2012-03-02,89.99999999999997,44.999999999999986,30.015873945344396,,,,0.5006237547681797,9.999120352734138,19.397034926417508,26.900453187898925,0.029473241713843506,BTC_USD,2h
2012-03-03,89.99999999999997,44.999999999999986,30.00275399437461,,,,0.48958243651732825,10.000050633843252,9.034843925916062,29.117205816294707,0.028693591092851623,BTC_USD,2h
2012-03-04,89.99999999999997,44.999999999999986,29.998676689575962,,,,0.5152956584418557,9.999999999999993,9.707554164679548,18.737156875022844,0.031862436392852855,BTC_USD,2h
2012-03-05,89.99999999999997,44.999999999999986,30.00018849584267,,,,0.5035607347050279,9.999999999999993,9.713524649959668,13.074881056608955,0.02900725831849943,BTC_USD,2h
2012-03-06,89.99999999999997,44.999999999999986,29.999989149890723,,,,0.48190311304521816,10.000148968345304,7.774255947673396,26.31420566265535,0.026536023657168256,BTC_USD,2h
2012-03-07,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.4939028248873245,9.997605952628158,10.55306498994567,46.05868826718598,0.032998500634388764,BTC_USD,2h
2012-03-08,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5116527460492856,10.018163164710678,21.657487291855066,27.869599790362297,0.03662948833957446,BTC_USD,2h
2012-03-09,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.50595473334709,9.948085065156395,19.76691032055596,4.969716449157826,0.030229298388772682,BTC_USD,2h
2012-03-10,89.99999999999997,44.999999999999986,29.99998603421762,,,,0.49839534075622627,9.888515063237122,7.104669845363319,3.3367276872544007,0.02574325956852701,BTC_USD,2h
2012-03-11,89.99999999999997,44.999999999999986,30.000238407723476,,,,0.515505237514314,11.675332775692542,3.568901320635668,7.80900891938585,0.03048019872698297,BTC_USD,2h
2012-03-12,89.99999999999997,44.999999999999986,29.998059013800233,,,,0.5224968748026855,7.42577841052021,3.078819578864554,10.17757212132333,0.03330366533305808,BTC_USD,2h
2012-03-13,89.99999999999997,44.999999999999986,30.006804784998604,,,,0.5091148450884815,7.037463097440744,2.99933316046695,10.766503486344227,0.0318182758232027,BTC_USD,2h
2012-03-14,89.99999999999997,44.999999999999986,30.003655274166288,,,,0.5196813567417299,55.008859486493435,6.669822327460221,5.525115319548077,0.04337170517230873,BTC_USD,2h
2012-03-15,89.99999999999997,44.999999999999986,29.83946170044012,,,,0.5355475401000306,94.20451495297898,10.24973274792431,14.593096841692823,0.05957144984555703,BTC_USD,2h
2012-03-16,89.99999999999997,44.999999999999986,30.39992965977696,,,,0.5166191935827077,50.24393773793225,11.70739045246275,51.68738532588738,0.055672673931813854,BTC_USD,2h
2012-03-17,89.99999999999997,44.999999999999986,29.88486216617916,,,,0.5090617492257865,7.6686135527653505,12.013384710827413,46.27001232096992,0.047143327456820996,BTC_USD,2h
2012-03-18,89.99999999999997,44.999999999999986,25.905366760073402,,,,0.541357129423972,11.225177492095382,11.189136404341804,46.88259697215412,0.05451052737172734,BTC_USD,2h
2012-03-19,89.99999999999997,44.999999999999986,26.03476849076968,,,,0.5571870170213906,14.409317704283193,11.183324802983465,94.05766488845198,0.06136243351573685,BTC_USD,2h
2012-03-20,89.99999999999997,44.999999999999986,30.497864546780594,,,,0.5317872244349373,11.781922110777842,12.162524169089652,92.5459388259707,0.05582012039919498,BTC_USD,2h
2012-03-21,89.99999999999997,44.999999999999986,30.209101953400076,,,,0.5232912105290205,11.982098784730942,12.097452825616903,41.75061691833143,0.0514016519814364,BTC_USD,2h
2012-03-22,89.99999999999997,44.999999999999986,25.58293766684588,,,,0.5559708064520991,12.976893433672018,11.143624145827873,45.10053573517399,0.05467931337502547,BTC_USD,2h
2012-03-23,89.99999999999997,44.999999999999986,26.609023988732833,,,,0.5696791004648004,12.898902047659067,11.20633341107567,94.00837924912237,0.05873534451118964,BTC_USD,2h
2012-03-24,89.99999999999997,44.999999999999986,29.978341898517396,,,,0.5376718891179668,11.94518488234342,12.162067767571799,96.38552467620248,0.059993937374681915,BTC_USD,2h
2012-03-25,89.99999999999997,44.999999999999986,26.2309810282448,,,,0.5195951977597716,12.044803602609983,12.062339254532867,40.497622875450254,0.05837400406472403,BTC_USD,2h
2012-03-26,89.99999999999997,44.999999999999986,25.878925676925885,,,,0.5413327588325895,12.877171235690538,11.22997162145231,4.349165340051392,0.053115138003116444,BTC_USD,2h
2012-03-27,89.99999999999997,44.999999999999986,30.502657056375785,,,,0.5503741917554177,12.9269684305489,11.180174426593949,55.42894955567815,0.049085368772807704,BTC_USD,2h
2012-03-28,89.99999999999997,44.999999999999986,30.209723329984385,,,,0.5299213462598056,12.823332042847808,11.283810814295041,97.46364970031132,0.0523786863699778,BTC_USD,2h
2012-03-29,89.99999999999997,44.999999999999986,25.74195331002977,,,,0.5258140537433625,12.859627991698668,11.247514865444181,49.314242061069066,0.05757922684802325,BTC_USD,2h
2012-03-30,89.99999999999997,44.999999999999986,26.209293674907816,,,,0.5431813629622355,12.858059282303696,11.249083574839153,7.916671577003049,0.05456856425006908,BTC_USD,2h
2012-03-31,89.99999999999997,44.999999999999986,30.09345491644659,,,,0.5466148702897025,12.856816573633715,11.250326283509132,57.098638892900674,0.048931162998091894,BTC_USD,2h
2012-04-01,89.99999999999997,44.999999999999986,30.325852675894875,,,,0.5398377175406519,12.857185574132556,11.249957283010291,93.07912517012778,0.05048154670823653,BTC_USD,2h
2012-04-02,89.99999999999997,44.999999999999986,29.8421882683917,,,,0.5450752443068955,12.857140532119434,11.250002325023411,49.10465646941141,0.056226248407632025,BTC_USD,2h
2012-04-03,89.99999999999997,44.999999999999986,30.01207411004076,,,,0.5525146394454785,12.85714285714285,11.249999999999996,52.98411554589666,0.05831832914585372,BTC_USD,2h
2012-04-04,89.99999999999997,44.999999999999986,30.000394678351075,,,,0.5405018388868166,12.85714285714285,11.249999999999996,93.94264641297246,0.054245195165173114,BTC_USD,2h
2012-04-05,89.99999999999997,44.999999999999986,30.012086913621232,,,,0.5205300094542749,12.85714285714285,11.250006982891184,49.35638838023893,0.048849188886565656,BTC_USD,2h
2012-04-06,89.99999999999997,44.999999999999986,30.00750989428454,,,,0.5191477796525651,12.85714285714285,11.249887779029441,12.44494306952506,0.04408536187903231,BTC_USD,2h
2012-04-07,89.99999999999997,44.999999999999986,29.67888461920623,,,,0.5367966531603413,12.85714285714285,11.250997929953051,54.09622928557559,0.04200855551064404,BTC_USD,2h
2012-04-08,89.99999999999997,44.999999999999986,30.800336135000887,,,,0.5398000688704487,12.85714285714285,11.245211460218922,48.89636549077213,0.0438880844457781,BTC_USD,2h
2012-04-09,89.99999999999997,44.999999999999986,29.76587029152355,,,,0.5205925802895145,12.857202710495878,11.262643054194921,8.745883185841636,0.04195246374080226,BTC_USD,2h
2012-04-10,89.99999999999997,44.999999999999986,21.823866274697068,,,,0.5076489322131357,12.856180963109527,11.277579399625013,11.758354665139594,0.034165728739668756,BTC_USD,2h
2012-04-11,89.99999999999997,44.999999999999986,22.08075743383622,,,,0.5130631042527845,12.864583270088447,11.0173914058922,17.13793626479962,0.03194650564587798,BTC_USD,2h
2012-04-12,89.99999999999997,44.999999999999986,30.660566108997262,,,,0.5172868606004041,12.833845811420534,12.778675150773449,14.600158176785555,0.03505623649636525,BTC_USD,2h
2012-04-13,89.99999999999997,44.999999999999986,31.21463465042103,,,,0.5045077693790144,12.832362256327876,10.75448739638718,13.998928825109177,0.03190084852159762,BTC_USD,2h
2012-04-14,89.99999999999997,44.999999999999986,21.24309462673737,,,,0.4961283525119008,13.458159954340108,12.274973756054772,9.2180083143131,0.02794954027392147,BTC_USD,2h
2012-04-15,89.99999999999997,44.999999999999986,14.22110688271425,,,,0.5003801699470781,11.803798249931067,58.95904578147377,8.8215968080555,0.03612296703070164,BTC_USD,2h
2012-04-16,89.99999999999997,44.999999999999986,22.581903901617327,,,,0.48259597693681533,13.2587585432764,89.78352601530537,27.72150833074009,0.04903686189973104,BTC_USD,2h
2012-04-17,89.99999999999997,44.999999999999986,30.830083583400295,,,,0.41724460451439893,26.721265871309836,53.86695621593163,27.36210871610358,0.0451614785092969,BTC_USD,2h
2012-04-18,89.99999999999997,44.999999999999986,30.339183064454634,,,,0.3642176625267726,49.5365554905525,47.31754924891137,10.740044456550661,0.039411636723126864,BTC_USD,2h
2012-04-19,89.99999999999997,44.999999999999986,29.707228297196608,,,,0.38355653138564816,68.35791181569479,50.453762378906426,29.214622338180916,0.05115500254212011,BTC_USD,2h
2012-04-20,89.99999999999997,44.999999999999986,30.03176959090734,,,,0.4361135841214496,48.86749670293213,54.20546625244313,47.903783928263536,0.056060342697620384,BTC_USD,2h
2012-04-21,89.99999999999997,44.999999999999986,30.005507988749233,,,,0.4459680010458271,52.05723889105138,66.92220605726014,29.260404865037646,0.04882783654495161,BTC_USD,2h
2012-04-22,89.99999999999997,44.999999999999986,29.99735337915194,,,,0.41652523461126684,90.04665210156615,47.930451780563345,4.6831864916017665,0.04952127273489988,BTC_USD,2h
2012-04-23,89.99999999999997,44.999999999999986,30.00037699168536,,,,0.41472550145571135,93.52858830629216,19.739296459101567,8.886724410443213,0.05733313287023232,BTC_USD,2h
2012-04-24,89.99999999999997,44.999999999999986,29.99997829978145,,,,0.43149892995498673,88.4363122049097,7.993494908947665,31.315421228382082,0.06390052278922079,BTC_USD,2h
2012-04-25,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.42156598996173966,88.23075508700502,30.150823526473943,24.10348037347247,0.0711439875414349,BTC_USD,2h
2012-04-26,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.41381511088375866,94.730009683021,43.84797844927159,0.6548063641242436,0.0753550081100061,BTC_USD,2h
2012-04-27,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.43373177893664805,88.63567940816947,47.69508341136813,0.6391564069440914,0.0676746548699077,BTC_USD,2h
2012-04-28,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.4370765233118375,42.03339037243999,69.53711563941086,10.157505039889312,0.05674391749163854,BTC_USD,2h
2012-04-29,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.4182669706485736,43.575563619564626,47.117523801215484,9.608823853036585,0.053919488908474755,BTC_USD,2h
2012-04-30,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.4329211658636688,95.72967708539184,-3.3396925273744955,3.0369442240406026,0.05399083844091243,BTC_USD,2h
2012-05-01,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.4726488311037624,92.48621069612892,1.6661891622622966,3.5770018912041626,0.05690629874885641,BTC_USD,2h
2012-05-02,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.4886744592747174,40.18347523968144,51.84775913781101,4.883885293024494,0.0621834956586402,BTC_USD,2h
2012-05-03,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.49559195127223704,43.68888123494587,48.336400518932464,4.406011086510864,0.061298060394423884,BTC_USD,2h
2012-05-04,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5092186442592956,95.85979628293018,-3.6566082070144015,7.869583929289274,0.05618339981503021,BTC_USD,2h
2012-05-05,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5054235050175354,92.51027848159691,-0.3571937840424989,8.956839558424193,0.05618100188766262,BTC_USD,2h
2012-05-06,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5008272039899899,38.301805888264056,53.903351029382755,5.936279667036449,0.05907861985323772,BTC_USD,2h
2012-05-07,89.99999999999997,44.999972068435234,30.000027931564738,,,,0.5169151518025433,48.42204852376248,42.4925397845178,3.6155692523510177,0.05560286959731248,BTC_USD,2h
2012-05-08,89.99999999999997,45.00047681544695,29.999523184553027,,,,0.5106198575968811,94.36921363978759,3.102836586516026,3.9648096960873715,0.04958105782534614,BTC_USD,2h
2012-05-09,89.99999999999997,44.99611802760047,30.003881972399512,,,,0.479211403342089,44.49789660782359,46.304360196489476,5.859079646441187,0.04815621978710831,BTC_USD,2h
2012-05-10,89.99999999999997,45.01360956999721,29.98639043000277,,,,0.4852424936805334,-5.509641326768488,48.357099669258496,5.9756232392585575,0.04949950320659258,BTC_USD,2h
2012-05-11,89.99999999999997,45.00733847989732,29.992647554320282,,,,0.5249247529742216,50.127667857859926,1.6888562681008383,5.45017250170495,0.04782585398178863,BTC_USD,2h
2012-05-12,89.99999999999997,44.67844658543327,30.321791822290184,,,,0.5234139458802581,96.39366063339283,1.2070001374071715,5.92674095097404,0.04386344216790012,BTC_USD,2h
2012-05-13,89.99999999999997,45.803741291953436,29.194317721846783,,,,0.49298895681302685,46.0338956687267,-0.05116709204431032,5.4810128347022955,0.044983649532421864,BTC_USD,2h
2012-05-14,89.99999999999997,44.75614269392585,30.25066209107274,,,,0.5058373439075655,-1.5176155616262748,5.268667393632841,4.0124667694678395,0.047425691008790884,BTC_USD,2h
2012-05-15,89.99999999999997,36.80291822480249,38.200751015146146,,,,0.5333085333871616,1.3891029921359215,51.853975883969355,6.9121106599918605,0.04348575148908043,BTC_USD,2h
2012-05-16,89.99999999999997,37.39497236850558,37.44425092421103,,,,0.5062361667335874,5.192412181720554,46.68292122728559,8.448317818002844,0.039850079814516354,BTC_USD,2h
2012-05-17,89.99999999999997,45.178378231610516,30.223492414366177,,,,0.46441878955525817,2.702027720820741,0.8898398414374474,6.025898731521177,0.042134074221805075,BTC_USD,2h
2012-05-18,89.99999999999997,45.65475066454171,29.223320682421193,,,,0.48296583387098524,3.4886282138366473,-1.3164182610679314,5.561511833240427,0.0431750843971247,BTC_USD,2h
2012-05-19,89.99999999999997,44.684033708009004,26.21741143860987,,,,0.522382571069036,7.646264762187997,5.169146649658586,4.242022607020267,0.03949471454387787,BTC_USD,2h
